4319,03.03.2025 04:00:00,-9.36533
4320,03.03.2025 05:00:00,-9.35154
4321,03.03.2025 06:00:00,-9.33544
4322,03.03.2025 07:00:00,-9.32441,3.393
4323,03.03.2025 08:00:00,-9.29736
4324,03.03.2025 09:00:00,-9.27499
4325,03.03.2025 10:00:00,-9.25054
4326,03.03.2025 11:00:00,-9.24078
4327,03.03.2025 12:00:00,-9.21283
4328,03.03.2025 13:00:00,-9.19597,3.399
4329,03.03.2025 14:00:00,-9.19148
4330,03.03.2025 15:00:00,-9.16789
4331,03.03.2025 16:00:00,-9.15922
4332,03.03.2025 17:00:00,-9.14885
4333,03.03.2025 18:00:00,-9.13752
4334,03.03.2025 19:00:00,-9.14173,3.397
4335,03.03.2025 20:00:00,-9.14414
4336,03.03.2025 21:00:00,-9.13321
4337,03.03.2025 22:00:00,-9.12039
4338,03.03.2025 23:00:00,-9.10794
4339,04.03.2025 00:00:00,-9.11481
4340,04.03.2025 01:00:00,-9.11859,3.398
4341,04.03.2025 02:00:00,-9.11541
4342,04.03.2025 03:00:00,-9.10497
4343,04.03.2025 04:00:00,-9.09532
4344,04.03.2025 05:00:00,-9.08051
4345,04.03.2025 06:00:00,-9.0726
4346,04.03.2025 07:00:00,-9.05966,3.399
4347,04.03.2025 08:00:00,-9.0523
4348,04.03.2025 09:00:00,-9.04688
4349,04.03.2025 10:00:00,-9.04269
4350,04.03.2025 11:00:00,-9.03109
4351,04.03.2025 12:00:00,-9.02556
4352,04.03.2025 13:00:00,-9.02356,3.400
4353,04.03.2025 14:00:00,-9.02369
4354,04.03.2025 15:00:00,-9.04042
4355,04.03.2025 16:00:00,-9.07489
4356,04.03.2025 17:00:00,-9.11816
4357,04.03.2025 18:00:00,-9.19954
4358,04.03.2025 19:00:00,-9.24655,3.384
4359,04.03.2025 20:00:00,-9.30698
4360,04.03.2025 21:00:00,-9.38487
4361,04.03.2025 22:00:00,-9.45923
4362,04.03.2025 23:00:00,-9.53576
4363,05.03.2025 00:00:00,-9.60334
4364,05.03.2025 01:00:00,-9.66945,3.375
4365,05.03.2025 02:00:00,-9.71785
4366,05.03.2025 03:00:00,-9.77004
4367,05.03.2025 04:00:00,-9.81775
4368,05.03.2025 05:00:00,-9.8499
4369,05.03.2025 06:00:00,-9.85865
4370,05.03.2025 07:00:00,-9.8459,3.385
4371,05.03.2025 08:00:00,-9.83419
4372,05.03.2025 09:00:00,-9.81154
4373,05.03.2025 10:00:00,-9.78958
4374,05.03.2025 11:00:00,-9.77623
4375,05.03.2025 12:00:00,-9.76725
4376,05.03.2025 13:00:00,-9.74829,3.389
4377,05.03.2025 14:00:00,-9.7447
4378,05.03.2025 15:00:00,-9.72789
4379,05.03.2025 16:00:00,-9.72305
4380,05.03.2025 17:00:00,-9.72267
4381,05.03.2025 18:00:00,-9.71925
4382,05.03.2025 19:00:00,-9.71379,3.388
4383,05.03.2025 20:00:00,-9.72113
4384,05.03.2025 21:00:00,-9.73717
4385,05.03.2025 22:00:00,-9.74471
4386,05.03.2025 23:00:00,-9.7511
4387,06.03.2025 00:00:00,-9.75913
4388,06.03.2025 01:00:00,-9.78051,3.386
4389,06.03.2025 02:00:00,-9.80351
4390,06.03.2025 03:00:00,-9.80624
4391,06.03.2025 04:00:00,-9.81458
4392,06.03.2025 05:00:00,-9.80059
4393,06.03.2025 06:00:00,-9.78487
4394,06.03.2025 07:00:00,-9.7752,3.388
4395,06.03.2025 08:00:00,-9.75762
4396,06.03.2025 09:00:00,-9.74603
4397,06.03.2025 10:00:00,-9.73834
4398,06.03.2025 11:00:00,-9.72729
4399,06.03.2025 12:00:00,-9.71989
4400,06.03.2025 13:00:00,-9.71017,3.389
4401,06.03.2025 14:00:00,-9.70462
4402,06.03.2025 15:00:00,-9.71595
4403,06.03.2025 16:00:00,-9.72485
4404,06.03.2025 17:00:00,-9.7268
4405,06.03.2025 18:00:00,-9.73634
4406,06.03.2025 19:00:00,-9.74027,3.386
4407,06.03.2025 20:00:00,-9.76177
4408,06.03.2025 21:00:00,-9.78862
4409,06.03.2025 22:00:00,-9.80863
4410,06.03.2025 23:00:00,-9.8351
4411,07.03.2025 00:00:00,-9.83662
4412,07.03.2025 01:00:00,-9.83877,3.386
4413,07.03.2025 02:00:00,-9.83953
4414,07.03.2025 03:00:00,-9.81981
4415,07.03.2025 04:00:00,-9.8035
4416,07.03.2025 05:00:00,-9.78588
4417,07.03.2025 06:00:00,-9.76692
4418,07.03.2025 07:00:00,-9.75459,3.388
4419,07.03.2025 08:00:00,-9.74397
4420,07.03.2025 09:00:00,-9.72569
4421,07.03.2025 10:00:00,-9.7008
4422,07.03.2025 11:00:00,-9.6856
4423,07.03.2025 12:00:00,-9.66545
4424,07.03.2025 13:00:00,-9.64511,3.392
4425,07.03.2025 14:00:00,-9.62458
4426,07.03.2025 15:00:00,-9.60633
4427,07.03.2025 16:00:00,-9.59053
4428,07.03.2025 17:00:00,-9.57296
4429,07.03.2025 18:00:00,-9.5616
4430,07.03.2025 19:00:00,-9.55075,3.392
4431,07.03.2025 20:00:00,-9.54121
4432,07.03.2025 21:00:00,-9.53069
4433,07.03.2025 22:00:00,-9.5223
4434,07.03.2025 23:00:00,-9.50823
4435,08.03.2025 00:00:00,-9.49216
4436,08.03.2025 01:00:00,-9.48757,3.392
4437,08.03.2025 02:00:00,-9.48496
4438,08.03.2025 03:00:00,-9.48344
4439,08.03.2025 04:00:00,-9.47731
4440,08.03.2025 05:00:00,-9.47593
4441,08.03.2025 06:00:00,-9.47903
4442,08.03.2025 07:00:00,-9.47333,3.392
4443,08.03.2025 08:00:00,-9.48729
4444,08.03.2025 09:00:00,-9.48559
4445,08.03.2025 10:00:00,-9.47006
4446,08.03.2025 11:00:00,-9.46191
4447,08.03.2025 12:00:00,-9.45665
4448,08.03.2025 13:00:00,-9.44244,3.393
4449,08.03.2025 14:00:00,-9.44356
4450,08.03.2025 15:00:00,-9.45799
4451,08.03.2025 16:00:00,-9.47599
4452,08.03.2025 17:00:00,-9.50431
4453,08.03.2025 18:00:00,-9.53625
4454,08.03.2025 19:00:00,-9.58006,3.386
4455,08.03.2025 20:00:00,-9.61682
4456,08.03.2025 21:00:00,-9.66354
4457,08.03.2025 22:00:00,-9.69397
4458,08.03.2025 23:00:00,-9.71215
4459,09.03.2025 00:00:00,-9.71641
4460,09.03.2025 01:00:00,-9.7283,3.387
4461,09.03.2025 02:00:00,-9.71875
4462,09.03.2025 03:00:00,-9.71461
4463,09.03.2025 04:00:00,-9.71544
4464,09.03.2025 05:00:00,-9.6972
4465,09.03.2025 06:00:00,-9.69354
4466,09.03.2025 07:00:00,-9.68251,3.389
4467,09.03.2025 08:00:00,-9.66829
4468,09.03.2025 09:00:00,-9.64777
4469,09.03.2025 10:00:00,-9.62651
4470,09.03.2025 11:00:00,-9.60334
4471,09.03.2025 12:00:00,-9.58652
4472,09.03.2025 13:00:00,-9.56538,3.394
4473,09.03.2025 14:00:00,-9.55227
4474,09.03.2025 15:00:00,-9.52829
4475,09.03.2025 16:00:00,-9.50963
4476,09.03.2025 17:00:00,-9.49251
4477,09.03.2025 18:00:00,-9.47566
4478,09.03.2025 19:00:00,-9.46222,3.397
4479,09.03.2025 20:00:00,-9.44628
4480,09.03.2025 21:00:00,-9.43061
4481,09.03.2025 22:00:00,-9.40833
4482,09.03.2025 23:00:00,-9.39577
4483,10.03.2025 00:00:00,-9.38084
4484,10.03.2025 01:00:00,-9.36436,3.398
4485,10.03.2025 02:00:00,-9.3437
4486,10.03.2025 03:00:00,-9.32868
4487,10.03.2025 04:00:00,-9.31162
4488,10.03.2025 05:00:00,-9.29925
4489,10.03.2025 06:00:00,-9.2857
4490,10.03.2025 07:00:00,-9.27002,3.398
4491,10.03.2025 08:00:00,-9.26068
4492,10.03.2025 09:00:00,-9.23366
4493,10.03.2025 10:00:00,-9.22158
4494,10.03.2025 11:00:00,-9.19841
4495,10.03.2025 12:00:00,-9.18231
4496,10.03.2025 13:00:00,-9.16819,3.401
4497,10.03.2025 14:00:00,-9.15458
4498,10.03.2025 15:00:00,-9.14188
4499,10.03.2025 16:00:00,-9.13417
4500,10.03.2025 17:00:00,-9.11686
4501,10.03.2025 18:00:00,-9.09838
4502,10.03.2025 19:00:00,-9.08723,3.401
4503,10.03.2025 20:00:00,-9.06906
4504,10.03.2025 21:00:00,-9.06095
4505,10.03.2025 22:00:00,-9.04804
4506,10.03.2025 23:00:00,-9.03433
4507,11.03.2025 00:00:00,-9.0212
4508,11.03.2025 01:00:00,-9.00434,3.401
4509,11.03.2025 02:00:00,-8.99533
4510,11.03.2025 03:00:00,-8.98868
4511,11.03.2025 04:00:00,-8.98049
4512,11.03.2025 05:00:00,-8.97487
4513,11.03.2025 06:00:00,-8.96009
4514,11.03.2025 07:00:00,-8.95624,3.404
4515,11.03.2025 08:00:00,-8.95059
4516,11.03.2025 09:00:00,-8.93335
4517,11.03.2025 10:00:00,-8.92116
4518,11.03.2025 11:00:00,-8.9039
4519,11.03.2025 12:00:00,-8.89285
4520,11.03.2025 13:00:00,-8.8689,3.406
4521,11.03.2025 14:00:00,-8.85397
4522,11.03.2025 15:00:00,-8.84214
4523,11.03.2025 16:00:00,-8.82756
4524,11.03.2025 17:00:00,-8.8153
4525,11.03.2025 18:00:00,-8.80152
4526,11.03.2025 19:00:00,-8.78469,3.407
4527,11.03.2025 20:00:00,-8.77592
4528,11.03.2025 21:00:00,-8.76251
4529,11.03.2025 22:00:00,-8.74708
4530,11.03.2025 23:00:00,-8.73547
4531,12.03.2025 00:00:00,-8.72044
4532,12.03.2025 01:00:00,-8.70543,3.406
4533,12.03.2025 02:00:00,-8.69183
4534,12.03.2025 03:00:00,-8.68527
4535,12.03.2025 04:00:00,-8.67277
4536,12.03.2025 05:00:00,-8.65803
4537,12.03.2025 06:00:00,-8.64497
4538,12.03.2025 07:00:00,-8.63689,3.408
4539,12.03.2025 08:00:00,-8.62786
4540,12.03.2025 09:00:00,-8.61091
4541,12.03.2025 10:00:00,-8.60103
4542,12.03.2025 11:00:00,-8.58597
4543,12.03.2025 12:00:00,-8.57518
4544,12.03.2025 13:00:00,-8.56127,3.408
4545,12.03.2025 14:00:00,-8.55184
4546,12.03.2025 15:00:00,-8.53766
4547,12.03.2025 16:00:00,-8.52675
4548,12.03.2025 17:00:00,-8.50722
4549,12.03.2025 18:00:00,-8.49491
4550,12.03.2025 19:00:00,-8.48484,3.409
4551,12.03.2025 20:00:00,-8.46427
4552,12.03.2025 21:00:00,-8.45441
4553,12.03.2025 22:00:00,-8.44301
4554,12.03.2025 23:00:00,-8.43107
4555,13.03.2025 00:00:00,-8.41448
4556,13.03.2025 01:00:00,-8.40224,3.411
4557,13.03.2025 02:00:00,-8.39286
4558,13.03.2025 03:00:00,-8.37599
4559,13.03.2025 04:00:00,-8.35837
4560,13.03.2025 05:00:00,-8.34598
4561,13.03.2025 06:00:00,-8.33529
4562,13.03.2025 07:00:00,-8.3287,3.413
4563,13.03.2025 08:00:00,-8.31089
4564,13.03.2025 09:00:00,-8.30375
4565,13.03.2025 10:00:00,-8.29356
4566,13.03.2025 11:00:00,-8.28555
4567,13.03.2025 12:00:00,-8.26848
4568,13.03.2025 13:00:00,-8.25487,3.413
4569,13.03.2025 14:00:00,-8.25553
4570,13.03.2025 15:00:00,-8.23415
4571,13.03.2025 16:00:00,-8.22797
4572,13.03.2025 17:00:00,-8.23428
4573,13.03.2025 18:00:00,-8.25733
4574,13.03.2025 19:00:00,-8.29665,3.400
4575,13.03.2025 20:00:00,-8.32959
4576,13.03.2025 21:00:00,-8.33821
4577,13.03.2025 22:00:00,-8.33251
4578,13.03.2025 23:00:00,-8.32571
4579,14.03.2025 00:00:00,-8.32143
4580,14.03.2025 01:00:00,-8.3137,3.409
4581,14.03.2025 02:00:00,-8.30055
4582,14.03.2025 03:00:00,-8.29531
4583,14.03.2025 04:00:00,-8.28204
4584,14.03.2025 05:00:00,-8.27316
4585,14.03.2025 06:00:00,-8.26057
4586,14.03.2025 07:00:00,-8.25218,3.411
4587,14.03.2025 08:00:00,-8.24203
4588,14.03.2025 09:00:00,-8.22782
4589,14.03.2025 10:00:00,-8.22393
4590,14.03.2025 11:00:00,-8.21532
4591,14.03.2025 12:00:00,-8.21282
4592,14.03.2025 13:00:00,-8.19523,3.410
4593,14.03.2025 14:00:00,-8.19627
4594,14.03.2025 15:00:00,-8.18477
4595,14.03.2025 16:00:00,-8.19202
4596,14.03.2025 17:00:00,-8.2264
4597,14.03.2025 18:00:00,-8.26022
4598,14.03.2025 19:00:00,-8.28284,3.407
4599,14.03.2025 20:00:00,-8.28019
4600,14.03.2025 21:00:00,-8.27988
4601,14.03.2025 22:00:00,-8.27854
4602,14.03.2025 23:00:00,-8.27634
4603,15.03.2025 00:00:00,-8.26977
4604,15.03.2025 01:00:00,-8.26552,3.411
4605,15.03.2025 02:00:00,-8.26077
4606,15.03.2025 03:00:00,-8.2511
4607,15.03.2025 04:00:00,-8.24748
4608,15.03.2025 05:00:00,-8.23635
4609,15.03.2025 06:00:00,-8.2345
4610,15.03.2025 07:00:00,-8.223,3.412
4611,15.03.2025 08:00:00,-8.21722
4612,15.03.2025 09:00:00,-8.20413
4613,15.03.2025 10:00:00,-8.20331
4614,15.03.2025 11:00:00,-8.19814
4615,15.03.2025 12:00:00,-8.18155
4616,15.03.2025 13:00:00,-8.17161,3.413
4617,15.03.2025 14:00:00,-8.1739
4618,15.03.2025 15:00:00,-8.16235
4619,15.03.2025 16:00:00,-8.15912
4620,15.03.2025 17:00:00,-8.15802
4621,15.03.2025 18:00:00,-8.14185
4622,15.03.2025 19:00:00,-8.13666,3.413
4623,15.03.2025 20:00:00,-8.12416
4624,15.03.2025 21:00:00,-8.12574
4625,15.03.2025 22:00:00,-8.12959
4626,15.03.2025 23:00:00,-8.12343
4627,16.03.2025 00:00:00,-8.12203
4628,16.03.2025 01:00:00,-8.1194,3.413
4629,16.03.2025 02:00:00,-8.1083
4630,16.03.2025 03:00:00,-8.10278
4631,16.03.2025 04:00:00,-8.10491
4632,16.03.2025 05:00:00,-8.09987
4633,16.03.2025 06:00:00,-8.10177
4634,16.03.2025 07:00:00,-8.09067,3.413
4635,16.03.2025 08:00:00,-8.08889
4636,16.03.2025 09:00:00,-8.08198
4637,16.03.2025 10:00:00,-8.07795
4638,16.03.2025 11:00:00,-8.07212
4639,16.03.2025 12:00:00,-8.06893
4640,16.03.2025 13:00:00,-8.06772,3.414
4641,16.03.2025 14:00:00,-8.0663
4642,16.03.2025 15:00:00,-8.06027
4643,16.03.2025 16:00:00,-8.05356
4644,16.03.2025 17:00:00,-8.05211
4645,16.03.2025 18:00:00,-8.04258
4646,16.03.2025 19:00:00,-8.03998,3.416
4647,16.03.2025 20:00:00,-8.03004
4648,16.03.2025 21:00:00,-8.02287
4649,16.03.2025 22:00:00,-8.01973
4650,16.03.2025 23:00:00,-8.01604
4651,17.03.2025 00:00:00,-8.00902
4652,17.03.2025 01:00:00,-8.00373,3.414
4653,17.03.2025 02:00:00,-8.00225
4654,17.03.2025 03:00:00,-7.9949
4655,17.03.2025 04:00:00,-7.98928
4656,17.03.2025 05:00:00,-7.99195
4657,17.03.2025 06:00:00,-7.98316
4658,17.03.2025 07:00:00,-7.9825,3.417
4659,17.03.2025 08:00:00,-7.9835
4660,17.03.2025 09:00:00,-7.97902
4661,17.03.2025 10:00:00,-7.97672
4662,17.03.2025 11:00:00,-7.97234
4663,17.03.2025 12:00:00,-7.97259
4664,17.03.2025 13:00:00,-7.96955,3.416
4665,17.03.2025 14:00:00,-7.9619
4666,17.03.2025 15:00:00,-7.95847
4667,17.03.2025 16:00:00,-7.95382
4668,17.03.2025 17:00:00,-7.95429
4669,17.03.2025 18:00:00,-7.94408
4670,17.03.2025 19:00:00,-7.9467,3.416
4671,17.03.2025 20:00:00,-7.93719
4672,17.03.2025 21:00:00,-7.9434
4673,17.03.2025 22:00:00,-7.94214
4674,17.03.2025 23:00:00,-7.93892
4675,18.03.2025 00:00:00,-7.93867
4676,18.03.2025 01:00:00,-7.93312,3.413
4677,18.03.2025 02:00:00,-7.94074
4678,18.03.2025 03:00:00,-7.93586
4679,18.03.2025 04:00:00,-7.93874
4680,18.03.2025 05:00:00,-7.93462
4681,18.03.2025 06:00:00,-7.93254
4682,18.03.2025 07:00:00,-7.92519,3.417
4683,18.03.2025 08:00:00,-7.91677
4684,18.03.2025 09:00:00,-7.91776
4685,18.03.2025 10:00:00,-7.9112
4686,18.03.2025 11:00:00,-7.90013
4687,18.03.2025 12:00:00,-7.89545
4688,18.03.2025 13:00:00,-7.88731,3.418
4689,18.03.2025 14:00:00,-7.88263
4690,18.03.2025 15:00:00,-7.87377
4691,18.03.2025 16:00:00,-7.86546
4692,18.03.2025 17:00:00,-7.86294
4693,18.03.2025 18:00:00,-7.85206
4694,18.03.2025 19:00:00,-7.85737,3.413
4695,18.03.2025 20:00:00,-7.87605
4696,18.03.2025 21:00:00,-7.90944
4697,18.03.2025 22:00:00,-7.96725
4698,18.03.2025 23:00:00,-8.01978
4699,19.03.2025 00:00:00,-8.07816
4700,19.03.2025 01:00:00,-8.10361,3.407
4701,19.03.2025 02:00:00,-8.15044
4702,19.03.2025 03:00:00,-8.22554
4703,19.03.2025 04:00:00,-8.28028
4704,19.03.2025 05:00:00,-8.31069
4705,19.03.2025 06:00:00,-8.3299
4706,19.03.2025 07:00:00,-8.3286,3.407
4707,19.03.2025 08:00:00,-8.3172
4708,19.03.2025 09:00:00,-8.29917
4709,19.03.2025 10:00:00,-8.28148
4710,19.03.2025 11:00:00,-8.25718
4711,19.03.2025 12:00:00,-8.2329
4712,19.03.2025 13:00:00,-8.20835,3.413
4713,19.03.2025 14:00:00,-8.19001
4714,19.03.2025 15:00:00,-8.17668
4715,19.03.2025 16:00:00,-8.1816
4716,19.03.2025 17:00:00,-8.20356
4717,19.03.2025 18:00:00,-8.24844
4718,19.03.2025 19:00:00,-8.29077,3.400
4719,19.03.2025 20:00:00,-8.33339
4720,19.03.2025 21:00:00,-8.36291
4721,19.03.2025 22:00:00,-8.40407
4722,19.03.2025 23:00:00,-8.43865
4723,20.03.2025 00:00:00,-8.47278
4724,20.03.2025 01:00:00,-8.50871,3.397
4725,20.03.2025 02:00:00,-8.54994
4726,20.03.2025 03:00:00,-8.61137
4727,20.03.2025 04:00:00,-8.68176
4728,20.03.2025 05:00:00,-8.70384
4729,20.03.2025 06:00:00,-8.70496
4730,20.03.2025 07:00:00,-8.68775,3.402
4731,20.03.2025 08:00:00,-8.66963
4732,20.03.2025 09:00:00,-8.63075
4733,20.03.2025 10:00:00,-8.6005
4734,20.03.2025 11:00:00,-8.57026
4735,20.03.2025 12:00:00,-8.5391
4736,20.03.2025 13:00:00,-8.51052,3.404
4737,20.03.2025 14:00:00,-8.47691
4738,20.03.2025 15:00:00,-8.45545
4739,20.03.2025 16:00:00,-8.431
4740,20.03.2025 17:00:00,-8.4102
4741,20.03.2025 18:00:00,-8.38399
4742,20.03.2025 19:00:00,-8.37031,3.408
4743,20.03.2025 20:00:00,-8.37077
4744,20.03.2025 21:00:00,-8.36064
4745,20.03.2025 22:00:00,-8.35219
4746,20.03.2025 23:00:00,-8.34132
4747,21.03.2025 00:00:00,-8.32729
4748,21.03.2025 01:00:00,-8.3242,3.408
4749,21.03.2025 02:00:00,-8.31693
4750,21.03.2025 03:00:00,-8.31355
4751,21.03.2025 04:00:00,-8.29964
4752,21.03.2025 05:00:00,-8.29338
4753,21.03.2025 06:00:00,-8.28601
4754,21.03.2025 07:00:00,-8.27226,3.412
4755,21.03.2025 08:00:00,-8.25895
4756,21.03.2025 09:00:00,-8.2455
4757,21.03.2025 10:00:00,-8.22495
4758,21.03.2025 11:00:00,-8.21951
4759,21.03.2025 12:00:00,-8.20329
4760,21.03.2025 13:00:00,-8.18656,3.413
4761,21.03.2025 14:00:00,-8.18059
4762,21.03.2025 15:00:00,-8.17848
4763,21.03.2025 16:00:00,-8.20816
4764,21.03.2025 17:00:00,-8.21476
4765,21.03.2025 18:00:00,-8.21033
4766,21.03.2025 19:00:00,-8.20628,3.411
4767,21.03.2025 20:00:00,-8.19825
4768,21.03.2025 21:00:00,-8.20509
4769,21.03.2025 22:00:00,-8.20075
4770,21.03.2025 23:00:00,-8.20684
4771,22.03.2025 00:00:00,-8.20455
4772,22.03.2025 01:00:00,-8.19574,3.411
4773,22.03.2025 02:00:00,-8.20177
4774,22.03.2025 03:00:00,-8.19269
4775,22.03.2025 04:00:00,-8.1798
4776,22.03.2025 05:00:00,-8.17194
4777,22.03.2025 06:00:00,-8.16548
4778,22.03.2025 07:00:00,-8.14506,3.412
4779,22.03.2025 08:00:00,-8.1342
4780,22.03.2025 09:00:00,-8.1176
4781,22.03.2025 10:00:00,-8.10579
4782,22.03.2025 11:00:00,-8.08695
4783,22.03.2025 12:00:00,-8.07811
4784,22.03.2025 13:00:00,-8.04978,3.416
4785,22.03.2025 14:00:00,-8.02886
4786,22.03.2025 15:00:00,-7.98507
4787,22.03.2025 16:00:00,-7.97
4788,22.03.2025 17:00:00,-7.96651
4789,22.03.2025 18:00:00,-7.97
4790,22.03.2025 19:00:00,-7.97317,3.413
4791,22.03.2025 20:00:00,-7.98374
4792,22.03.2025 21:00:00,-7.98936
4793,22.03.2025 22:00:00,-8.00331
4794,22.03.2025 23:00:00,-8.01185
4795,23.03.2025 00:00:00,-8.01442
4796,23.03.2025 01:00:00,-8.01568,3.414
4797,23.03.2025 02:00:00,-8.00871
4798,23.03.2025 03:00:00,-8.00492
4799,23.03.2025 04:00:00,-7.98953
4800,23.03.2025 05:00:00,-7.96798
4801,23.03.2025 06:00:00,-7.93734
4802,23.03.2025 07:00:00,-7.88759,3.421
4803,23.03.2025 08:00:00,-7.82173
4804,23.03.2025 09:00:00,-7.78287
4805,23.03.2025 10:00:00,-7.74804
4806,23.03.2025 11:00:00,-7.718
4807,23.03.2025 12:00:00,-7.68902
4808,23.03.2025 13:00:00,-7.66645,3.422
4809,23.03.2025 14:00:00,-7.649
4810,23.03.2025 15:00:00,-7.62255
4811,23.03.2025 16:00:00,-7.59089
4812,23.03.2025 17:00:00,-7.56827
4813,23.03.2025 18:00:00,-7.5387
4814,23.03.2025 19:00:00,-7.49303,3.427
4815,23.03.2025 20:00:00,-7.45754
4816,23.03.2025 21:00:00,-7.41666
4817,23.03.2025 22:00:00,-7.39116
4818,23.03.2025 23:00:00,-7.36495
4819,24.03.2025 00:00:00,-7.34626
4820,24.03.2025 01:00:00,-7.32448,3.426
4821,24.03.2025 02:00:00,-7.3008
4822,24.03.2025 03:00:00,-7.26856
4823,24.03.2025 04:00:00,-7.23658
4824,24.03.2025 05:00:00,-7.20714
4825,24.03.2025 06:00:00,-7.18179
4826,24.03.2025 07:00:00,-7.17156,3.430
4827,24.03.2025 08:00:00,-7.15326
4828,24.03.2025 09:00:00,-7.14019
4829,24.03.2025 10:00:00,-7.11372
4830,24.03.2025 11:00:00,-7.08564
4831,24.03.2025 12:00:00,-7.05584
4832,24.03.2025 13:00:00,-7.03183,3.433
4833,24.03.2025 14:00:00,-7.01165
4834,24.03.2025 15:00:00,-6.99073
4835,24.03.2025 16:00:00,-6.96209
4836,24.03.2025 17:00:00,-6.92839
4837,24.03.2025 18:00:00,-6.90989
4838,24.03.2025 19:00:00,-6.88215,3.434
4839,24.03.2025 20:00:00,-6.86836
4840,24.03.2025 21:00:00,-6.86421
4841,24.03.2025 22:00:00,-6.85602
4842,24.03.2025 23:00:00,-6.85076
4843,25.03.2025 00:00:00,-6.83878
4844,25.03.2025 01:00:00,-6.82336,3.435
4845,25.03.2025 02:00:00,-6.82407
4846,25.03.2025 03:00:00,-6.80619
4847,25.03.2025 04:00:00,-6.79148
4848,25.03.2025 05:00:00,-6.7786
4849,25.03.2025 06:00:00,-6.77396
4850,25.03.2025 07:00:00,-6.7669,3.435
4851,25.03.2025 08:00:00,-6.75682
4852,25.03.2025 09:00:00,-6.75631
4853,25.03.2025 10:00:00,-6.74811
4854,25.03.2025 11:00:00,-6.743
4855,25.03.2025 12:00:00,-6.72758
4856,25.03.2025 13:00:00,-6.71776,3.436
4857,25.03.2025 14:00:00,-6.69907
4858,25.03.2025 15:00:00,-6.6956
4859,25.03.2025 16:00:00,-6.69001
4860,25.03.2025 17:00:00,-6.68224
4861,25.03.2025 18:00:00,-6.67198
4862,25.03.2025 19:00:00,-6.66376,3.434
4863,25.03.2025 20:00:00,-6.66486
4864,25.03.2025 21:00:00,-6.65862
4865,25.03.2025 22:00:00,-6.65753
4866,25.03.2025 23:00:00,-6.65755
4867,26.03.2025 00:00:00,-6.65461
4868,26.03.2025 01:00:00,-6.65345,3.434
4869,26.03.2025 02:00:00,-6.64621
4870,26.03.2025 03:00:00,-6.64504
4871,26.03.2025 04:00:00,-6.64532
4872,26.03.2025 05:00:00,-6.63968
4873,26.03.2025 06:00:00,-6.64292
4874,26.03.2025 07:00:00,-6.63634,3.435
4875,26.03.2025 08:00:00,-6.62689
4876,26.03.2025 09:00:00,-6.62489
4877,26.03.2025 10:00:00,-6.62196
4878,26.03.2025 11:00:00,-6.61826
4879,26.03.2025 12:00:00,-6.61292
4880,26.03.2025 13:00:00,-6.61021,3.435
4881,26.03.2025 14:00:00,-6.60672
4882,26.03.2025 15:00:00,-6.60153
4883,26.03.2025 16:00:00,-6.59998
4884,26.03.2025 17:00:00,-6.59684
4885,26.03.2025 18:00:00,-6.59036
4886,26.03.2025 19:00:00,-6.58238,3.437
4887,26.03.2025 20:00:00,-6.57985
4888,26.03.2025 21:00:00,-6.57582
4889,26.03.2025 22:00:00,-6.57167
4890,26.03.2025 23:00:00,-6.56549
4891,27.03.2025 00:00:00,-6.55889
4892,27.03.2025 01:00:00,-6.55821,3.436
4893,27.03.2025 02:00:00,-6.55772
4894,27.03.2025 03:00:00,-6.54668
4895,27.03.2025 04:00:00,-6.54069
4896,27.03.2025 05:00:00,-6.53823
4897,27.03.2025 06:00:00,-6.53565
4898,27.03.2025 07:00:00,-6.52557,3.437
4899,27.03.2025 08:00:00,-6.518
4900,27.03.2025 09:00:00,-6.51244
4901,27.03.2025 10:00:00,-6.50686
4902,27.03.2025 11:00:00,-6.50025
4903,27.03.2025 12:00:00,-6.49616
4904,27.03.2025 13:00:00,-6.49049,3.436
4905,27.03.2025 14:00:00,-6.49489
4906,27.03.2025 15:00:00,-6.49025
4907,27.03.2025 16:00:00,-6.4851
4908,27.03.2025 17:00:00,-6.48337
4909,27.03.2025 18:00:00,-6.47904
4910,27.03.2025 19:00:00,-6.47282,3.436
4911,27.03.2025 20:00:00,-6.47282
4912,27.03.2025 21:00:00,-6.46818
4913,27.03.2025 22:00:00,-6.46345
4914,27.03.2025 23:00:00,-6.46291
4915,28.03.2025 00:00:00,-6.45876
4916,28.03.2025 01:00:00,-6.45608,3.437
4917,28.03.2025 02:00:00,-6.45134
4918,28.03.2025 03:00:00,-6.44715
4919,28.03.2025 04:00:00,-6.44798
4920,28.03.2025 05:00:00,-6.43986
4921,28.03.2025 06:00:00,-6.43867
4922,28.03.2025 07:00:00,-6.43418,3.436
4923,28.03.2025 08:00:00,-6.43494
4924,28.03.2025 09:00:00,-6.42157
4925,28.03.2025 10:00:00,-6.41568
4926,28.03.2025 11:00:00,-6.4111
4927,28.03.2025 12:00:00,-6.4072
4928,28.03.2025 13:00:00,-6.40104,3.437
4929,28.03.2025 14:00:00,-6.40115
4930,28.03.2025 15:00:00,-6.39748
4931,28.03.2025 16:00:00,-6.39327
4932,28.03.2025 17:00:00,-6.38925
4933,28.03.2025 18:00:00,-6.38682
4934,28.03.2025 19:00:00,-6.3832,3.439
4935,28.03.2025 20:00:00,-6.37804
4936,28.03.2025 21:00:00,-6.37677
